cv_0_pred_quantified_delivery,quantified_delivery,smiles,quantified_toxicity,Formulation,Helper_lipid_ID,Comment,Lipid/Cells,mRNA/Cells,Lipid_name,Experiment_ID,Cargo_type,Model_type,Experiment_weight,unnormalized_delivery,Cationic_Lipid_Mol_Ratio,Cationic_Lipid_to_mRNA_weight_ratio,mRNA/cells,toxicity_class,delivery_class,unnormalized_toxicity,Prediction_split_name
0.2628285,0.17891,CCCCCCC/C=C/C(=O)OCCCCCC(NCCCN1CCOCC1)C(=O)NCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A7C3B5,AGILE,mRNA,HeLa,1.0,1.6360205711148237,,,,,1.0,,AGILE
0.10097256,0.60247,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(CC)CC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A4C5B5,AGILE,mRNA,HeLa,1.0,2.055015955795838,,,,,1.0,,AGILE
0.04156942,-0.42295,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(CC)CC)C(=O)NCCCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A4C4B5,AGILE,mRNA,HeLa,1.0,1.0406519765796485,,,,,1.0,,AGILE
0.025543943,-0.57519,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(CC)CC)C(=O)NCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A4C1B5,AGILE,mRNA,HeLa,1.0,0.8900496571706358,,,,,1.0,,AGILE
0.025543943,0.28892,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(CC)CC)C(=O)NCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A4C2B5,AGILE,mRNA,HeLa,1.0,1.7448455557845346,,,,,1.0,,AGILE
0.04156942,-0.85472,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(CC)CC)C(=O)NCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A4C3B5,AGILE,mRNA,HeLa,1.0,0.6135361530361805,,,,,1.0,,AGILE
0.14259374,0.82323,CCCCCCC/C=C/C(=O)OCCCCCC(NC1CCN(C)CC1)C(=O)NCCCCCCCC/C=C\CCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A12C5B5,AGILE,mRNA,HeLa,1.0,2.273387140023592,,,,,1.0,,AGILE
0.12007737,0.63831,CCCCCCC/C=C/C(=O)OCCCCCC(NC1CCN(C)CC1)C(=O)NCCCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A12C4B5,AGILE,mRNA,HeLa,1.0,2.090465903728559,,,,,1.0,,AGILE
0.12007737,0.90144,CCCCCCC/C=C/C(=O)OCCCCCC(NC1CCN(C)CC1)C(=O)NCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A12C1B5,AGILE,mRNA,HeLa,1.0,2.350753796272277,,,,,1.0,,AGILE
0.12007737,0.47103,CCCCCCC/C=C/C(=O)OCCCCCC(NC1CCN(C)CC1)C(=O)NCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A12C2B5,AGILE,mRNA,HeLa,1.0,1.9249898249880169,,,,,1.0,,AGILE
0.12007737,0.61362,CCCCCCC/C=C/C(=O)OCCCCCC(NC1CCN(C)CC1)C(=O)NCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A12C3B5,AGILE,mRNA,HeLa,1.0,2.0660395815198145,,,,,1.0,,AGILE
0.42969882,0.70402,CCCCCCC/C=C/C(=O)OCCCCCC(Nc1cn[nH]c1)C(=O)NCCCCCCCC/C=C\CCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A14C5B5,AGILE,mRNA,HeLa,1.0,2.1554625616430707,,,,,1.0,,AGILE
0.47224614,0.41849,CCCCCCC/C=C/C(=O)OCCCCCC(Nc1cn[nH]c1)C(=O)NCCCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A14C4B5,AGILE,mRNA,HeLa,1.0,1.873011335969622,,,,,1.0,,AGILE
0.46958846,0.85179,CCCCCCC/C=C/C(=O)OCCCCCC(Nc1cn[nH]c1)C(=O)NCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A14C1B5,AGILE,mRNA,HeLa,1.0,2.3016452727461134,,,,,1.0,,AGILE
0.46958846,0.55411,CCCCCCC/C=C/C(=O)OCCCCCC(Nc1cn[nH]c1)C(=O)NCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A14C2B5,AGILE,mRNA,HeLa,1.0,2.0071771409688157,,,,,1.0,,AGILE
0.48119882,0.40716,CCCCCCC/C=C/C(=O)OCCCCCC(Nc1cn[nH]c1)C(=O)NCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A14C3B5,AGILE,mRNA,HeLa,1.0,1.861806982673329,,,,,1.0,,AGILE
0.17799689,0.89517,CCCCCCC/C=C/C(=O)OCCCCCC(NN1CCCCC1)C(=O)NCCCCCCCC/C=C\CCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A13C5B5,AGILE,mRNA,HeLa,1.0,2.34455600408295,,,,,1.0,,AGILE
0.077704236,1.25135,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(CCN)CCN)C(=O)NCCCCCCCC/C=C\CCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A5C5B5,AGILE,mRNA,HeLa,1.0,2.696889284505651,,,,,2.0,,AGILE
0.060345486,0.2819,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(CCN)CCN)C(=O)NCCCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A5C4B5,AGILE,mRNA,HeLa,1.0,1.7379006188861392,,,,,1.0,,AGILE
0.044320006,0.01666,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(CCN)CCN)C(=O)NCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A5C1B5,AGILE,mRNA,HeLa,1.0,1.475515932612683,,,,,1.0,,AGILE
0.060345486,0.33238,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(CCN)CCN)C(=O)NCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A5C2B5,AGILE,mRNA,HeLa,1.0,1.7878345467924337,,,,,1.0,,AGILE
0.060345486,0.07683,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(CCN)CCN)C(=O)NCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A5C3B5,AGILE,mRNA,HeLa,1.0,1.5350358470576415,,,,,1.0,,AGILE
0.6392672,1.41907,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN1CCCC1)C(=O)NCCCCCCCC/C=C\CCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A10C5B5,AGILE,mRNA,HeLa,1.0,2.8628019894941343,,,,,2.0,,AGILE
0.59552217,0.64205,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN1CCCC1)C(=O)NCCCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A10C4B5,AGILE,mRNA,HeLa,1.0,2.094160734456199,,,,,1.0,,AGILE
0.5774368,0.99503,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN1CCCC1)C(=O)NCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A10C1B5,AGILE,mRNA,HeLa,1.0,2.4433383481394144,,,,,1.0,,AGILE
0.59384704,1.03625,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN1CCCC1)C(=O)NCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A10C2B5,AGILE,mRNA,HeLa,1.0,2.4841090536247155,,,,,2.0,,AGILE
0.59552217,0.6023,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN1CCCC1)C(=O)NCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A10C3B5,AGILE,mRNA,HeLa,1.0,2.054846891329673,,,,,1.0,,AGILE
0.6392672,1.1494,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN1CCCCC1)C(=O)NCCCCCCCC/C=C\CCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A15C5B5,AGILE,mRNA,HeLa,1.0,2.596047007541388,,,,,2.0,,AGILE
0.59552217,0.88296,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN1CCCCC1)C(=O)NCCCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A15C4B5,AGILE,mRNA,HeLa,1.0,2.332476717640309,,,,,1.0,,AGILE
0.5774368,1.18633,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN1CCCCC1)C(=O)NCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A15C1B5,AGILE,mRNA,HeLa,1.0,2.6325709164082696,,,,,2.0,,AGILE
0.59384704,0.96454,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN1CCCCC1)C(=O)NCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A15C2B5,AGILE,mRNA,HeLa,1.0,2.413173669634115,,,,,1.0,,AGILE
0.59552217,0.88732,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN1CCCCC1)C(=O)NCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A15C3B5,AGILE,mRNA,HeLa,1.0,2.3367902306335773,,,,,1.0,,AGILE
0.20671172,1.04393,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(C(C)C)C(C)C)C(=O)NCCCCCCCC/C=C\CCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A16C5B5,AGILE,mRNA,HeLa,1.0,2.4917117901315264,,,,,2.0,,AGILE
0.20974241,0.27865,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(C(C)C)C(C)C)C(=O)NCCCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A16C4B5,AGILE,mRNA,HeLa,1.0,1.734681433312418,,,,,1.0,,AGILE
0.19726354,1.06857,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(C(C)C)C(C)C)C(=O)NCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A16C1B5,AGILE,mRNA,HeLa,1.0,2.516087001059367,,,,,2.0,,AGILE
0.19726354,1.0117,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(C(C)C)C(C)C)C(=O)NCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A16C2B5,AGILE,mRNA,HeLa,1.0,2.459829764399843,,,,,2.0,,AGILE
0.19333234,0.37809,CCCCCCC/C=C/C(=O)OCCCCCC(NCCN(C(C)C)C(C)C)C(=O)NCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,4.61512051684126,2.3978952727983707,A16C3B5,AGILE,mRNA,HeLa,1.0,1.833048026648051,,,,,1.0,,AGILE
0.12722723,2.54223,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN1CCC(CCCC2CCN(CCO)CC2)CC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A11-T1,Li_pulmonary,mRNA,A549,1.0,6.129594356,,,,,2.0,,Li_pulmonary
0.2035238,2.42101,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN1CCC(CCCC2CCN(CCO)CC2)CC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A11-T2,Li_pulmonary,mRNA,A549,1.0,6.023952118,,,,,2.0,,Li_pulmonary
-0.06379805,2.39463,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCN(C)CC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A9-T1,Li_pulmonary,mRNA,A549,1.0,6.000966532,,,,,2.0,,Li_pulmonary
-0.26082346,2.32229,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCO)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A56-T3,Li_pulmonary,mRNA,A549,1.0,5.937919654,,,,,2.0,,Li_pulmonary
0.9699025,2.24228,CCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCN(C)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A18-T7,Li_pulmonary,mRNA,A549,1.0,5.86819169,,,,,2.0,,Li_pulmonary
0.24846861,2.24209,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A6-T1,Li_pulmonary,mRNA,A549,1.0,5.868032234,,,,,2.0,,Li_pulmonary
0.008499215,2.19126,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCN(C)CC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A9-T2,Li_pulmonary,mRNA,A549,1.0,5.823735314,,,,,2.0,,Li_pulmonary
0.019426692,2.18079,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCc1ccccn1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A22-T1,Li_pulmonary,mRNA,A549,1.0,5.814608802,,,,,2.0,,Li_pulmonary
0.078617424,2.08589,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCN(C)CC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A9-T3,Li_pulmonary,mRNA,A549,1.0,5.731900878,,,,,2.0,,Li_pulmonary
0.63320285,2.06692,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN(C)C)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A33-T1,Li_pulmonary,mRNA,A549,1.0,5.715375251,,,,,2.0,,Li_pulmonary
0.5157179,2.0294,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN(C)C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A1-T2,Li_pulmonary,mRNA,A549,1.0,5.682675206,,,,,2.0,,Li_pulmonary
0.18355767,2.02099,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN1CCC(CCCC2CCN(CCO)CC2)CC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A11-T3,Li_pulmonary,mRNA,A549,1.0,5.675341996,,,,,2.0,,Li_pulmonary
0.42076966,2.00436,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN(C)C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A1-T1,Li_pulmonary,mRNA,A549,1.0,5.660851728,,,,,2.0,,Li_pulmonary
0.46995464,1.98231,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCN(C)C)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A2-T2,Li_pulmonary,mRNA,A549,1.0,5.641638675,,,,,2.0,,Li_pulmonary
0.79953843,1.93402,CCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCN(C)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A18-T6,Li_pulmonary,mRNA,A549,1.0,5.599548493,,,,,2.0,,Li_pulmonary
0.9709567,1.92271,CCCCCCC#CCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCN(CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCC#CCCCCCC)CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCC#CCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A14-T10,Li_pulmonary,mRNA,A549,1.0,5.589692745,,,,,2.0,,Li_pulmonary
0.33926818,1.91746,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCN(CC)CC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A4-T2,Li_pulmonary,mRNA,A549,1.0,5.585117671,,,,,2.0,,Li_pulmonary
0.030739784,1.90951,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCc1ccccn1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A22-T2,Li_pulmonary,mRNA,A549,1.0,5.578189786,,,,,2.0,,Li_pulmonary
0.22616692,1.90495,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN1CCC(N2CCN(CC)CC2)CC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A12-T2,Li_pulmonary,mRNA,A549,1.0,5.574216527,,,,,2.0,,Li_pulmonary
0.20341603,1.86075,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN(CC)CC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A3-T1,Li_pulmonary,mRNA,A549,1.0,5.535699736,,,,,2.0,,Li_pulmonary
0.003293736,1.82195,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCCCC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A30-T2,Li_pulmonary,mRNA,A549,1.0,5.501886647,,,,,2.0,,Li_pulmonary
0.33926818,1.80653,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCN(CC)CC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A4-T3,Li_pulmonary,mRNA,A549,1.0,5.488444245,,,,,2.0,,Li_pulmonary
0.8039806,1.80152,CCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CCN(C)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A18-T5,Li_pulmonary,mRNA,A549,1.0,5.484082638,,,,,2.0,,Li_pulmonary
-0.007762892,1.79947,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCCCC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A30-T1,Li_pulmonary,mRNA,A549,1.0,5.482297476,,,,,2.0,,Li_pulmonary
-0.007223041,1.77098,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCCCC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A30-T3,Li_pulmonary,mRNA,A549,1.0,5.457465561,,,,,2.0,,Li_pulmonary
0.27934852,1.76971,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A5-T1,Li_pulmonary,mRNA,A549,1.0,5.456363755,,,,,2.0,,Li_pulmonary
0.29307532,1.76768,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCN(CC)CC)CCN(CC)CC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A8-T2,Li_pulmonary,mRNA,A549,1.0,5.454594878,,,,,2.0,,Li_pulmonary
-0.009334552,1.76241,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN1CCC(CO)CC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A51-T3,Li_pulmonary,mRNA,A549,1.0,5.449998778,,,,,2.0,,Li_pulmonary
0.20620076,1.75869,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN1CCC(N2CCN(CC)CC2)CC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A12-T3,Li_pulmonary,mRNA,A549,1.0,5.446760004,,,,,2.0,,Li_pulmonary
0.24846861,1.73991,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A6-T3,Li_pulmonary,mRNA,A549,1.0,5.430390337,,,,,2.0,,Li_pulmonary
0.082614556,1.73392,CCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCN1CCCCN(C)CC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A37-T6,Li_pulmonary,mRNA,A549,1.0,5.425170526,,,,,2.0,,Li_pulmonary
0.35517088,1.72972,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCc1cn(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)cn1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A16-T3,Li_pulmonary,mRNA,A549,1.0,5.421510149,,,,,2.0,,Li_pulmonary
0.5157179,1.72252,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN(C)C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A1-T3,Li_pulmonary,mRNA,A549,1.0,5.415235516,,,,,2.0,,Li_pulmonary
0.32800728,1.71758,CCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A47-T5,Li_pulmonary,mRNA,A549,1.0,5.410931528,,,,,2.0,,Li_pulmonary
0.43019542,1.71548,CCCCCCC#CCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCCN(C)CCCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCC#CCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A28-T10,Li_pulmonary,mRNA,A549,1.0,5.409101761,,,,,2.0,,Li_pulmonary
