cv_1_pred_quantified_delivery,quantified_delivery,smiles,quantified_toxicity,Formulation,Helper_lipid_ID,Comment,Lipid/Cells,mRNA/Cells,Lipid_name,Experiment_ID,Cargo_type,Model_type,Experiment_weight,unnormalized_delivery,Cationic_Lipid_Mol_Ratio,Cationic_Lipid_to_mRNA_weight_ratio,mRNA/cells,toxicity_class,delivery_class,unnormalized_toxicity,Prediction_split_name
-0.6140747,-0.64819,CCCCCCCCCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H1-SC18,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.63505495,-0.64819,CCCCCCCCCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H2-SC18,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.65027225,-0.64819,CCCCCCCCCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H3-SC18,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.67814064,-0.64819,CCCCCCCCCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H4-SC18,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.7078912,-0.64819,CCCCCCCCCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H5-SC18,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.7398294,-0.64819,CCCCCCCCCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCCCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H6-SC18,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.40798697,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN1CCN(C)CC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,1A1-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.3040627,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN1CCN(CCN(C)C)CC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,1A2-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.55225706,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN1CCN(CCO)CC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,1A3-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.19083244,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCCN1CCN(C)CC1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A2-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.40263927,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCN1CCCCC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A3-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.4314904,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCN1CCCC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A5-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.5384821,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC1CCCN1C,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A6-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.4511461,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCN1CCOCC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A7-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.60134053,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCCn1ccnc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A8-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.61930734,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN1CCC(CN(CCC(=O)OCCOC(=O)C(C)CSCCc2ccccc2)CCC(=O)OCCOC(=O)C(C)CSCCc2ccccc2)CC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,3A1-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.5825336,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC1CCN(CCC(=O)OCCOC(=O)C(C)CSCCc2ccccc2)CC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,3A2-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.57119113,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,3A4-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.0671489,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(C)CCN(CCN(C)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCN(C)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,3A5-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
0.04111623,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSCCc2ccccc2)CCC(=O)OCCOC(=O)C(C)CSCCc2ccccc2)CC1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,4A1-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.48034573,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCOCCOCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,4A4-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.31464145,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A2-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.37311155,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCCNCCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A3-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.2234937,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,6A1-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.28018656,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,6A2-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.19954075,-0.64819,CC(CSCCc1ccccc1)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCN(CCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,6A3-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.46635205,-0.64819,CCCCCCCCN(CCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,1H2-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.50511503,-0.64819,CCCCCCCCCCN(CCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,1H3-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.61813533,-0.64819,CCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H1-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.62995297,-0.64819,CCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H2-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.6463679,-0.64819,CCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H3-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.6579031,-0.64819,CCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1)CCC(=O)OCCOC(=O)C(C)CSCCc1ccccc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H4-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.44737184,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN1CCN(CCN(C)C)CC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,1A2-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.4532073,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCCN1CCN(C)CC1)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A2-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.4144873,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCN1CCCCC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A3-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.43431407,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCc1ccccn1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A4-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.47067243,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCN1CCCC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A5-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.49447426,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC1CCCN1C,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A6-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.51158726,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCN1CCOCC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A7-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.477855,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCCn1ccnc1)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A8-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.52281183,-0.64819,CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCN(CC)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A10-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.5069906,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(C)CCOCCN(C)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A12-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.41561997,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN1CCC(CN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,3A1-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.40462112,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC1CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,3A2-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.4986181,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,3A4-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.4670202,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CC1)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,4A1-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.44896263,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)Cc1ccc(CN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)cc1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,4A2-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.44584212,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCOCCOCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,4A4-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.4360716,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A1-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.4567029,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A2-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.43087384,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCCNCCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A3-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.4499813,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCNCCN(CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A4-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.44754434,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,6A1-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.41768682,-0.64819,CC(CSCCC(=O)O)C(=O)OCCOC(=O)CCN(CCCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,6A2-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.401953,-0.64819,CCCCCCCCN(CCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,1H2-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.37774175,-0.64819,CCCCCCCCCCN(CCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,1H3-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
-0.42410886,-0.64819,CCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O)CCC(=O)OCCOC(=O)C(C)CSCCC(=O)O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H1-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,0.0,,,,,1.0,,Zhou_dendrimer
